"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/17/2016","060731024","1","21.4","ug/m3 LC","71","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"06/18/2016","060731024","1","19.7","ug/m3 LC","67","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"06/19/2016","060731024","1","22.9","ug/m3 LC","74","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"06/20/2016","060731024","1","23","ug/m3 LC","74","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"06/21/2016","060731024","1","16","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"06/22/2016","060731024","1","14.2","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"06/23/2016","060731024","1","14.4","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"06/24/2016","060731024","1","18.5","ug/m3 LC","64","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"06/25/2016","060731024","1","17","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"06/26/2016","060731024","1","14.4","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"06/27/2016","060731024","1","14.2","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"06/28/2016","060731024","1","13.7","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"06/29/2016","060731024","1","14.6","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"06/30/2016","060731024","1","20.9","ug/m3 LC","70","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/01/2016","060731024","1","16.2","ug/m3 LC","60","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/02/2016","060731024","1","11.3","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/03/2016","060731024","1","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/04/2016","060731024","1","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/05/2016","060731024","1","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/06/2016","060731024","1","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/07/2016","060731024","1","11.7","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/08/2016","060731024","1","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/09/2016","060731024","1","8.4","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/10/2016","060731024","1","13.3","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/11/2016","060731024","1","16.1","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/12/2016","060731024","1","13.7","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/13/2016","060731024","1","14.2","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/14/2016","060731024","1","14","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/15/2016","060731024","1","12.2","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/16/2016","060731024","1","13.5","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/17/2016","060731024","1","9.4","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/18/2016","060731024","1","8.8","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/19/2016","060731024","1","9.5","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/20/2016","060731024","1","12.1","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/21/2016","060731024","1","12.8","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/22/2016","060731024","1","12.6","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/23/2016","060731024","1","16.5","ug/m3 LC","60","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/24/2016","060731024","1","15.5","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/25/2016","060731024","1","16.7","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/26/2016","060731024","1","11.5","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/27/2016","060731024","1","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/28/2016","060731024","1","8.7","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/29/2016","060731024","1","10.5","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/30/2016","060731024","1","10.3","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"07/31/2016","060731024","1","11.2","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"08/01/2016","060731024","1","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"08/02/2016","060731024","1","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"08/03/2016","060731024","1","9.3","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"08/04/2016","060731024","1","11.9","ug/m3 LC","50","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"08/05/2016","060731024","1","11.2","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"08/06/2016","060731024","1","9","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"08/07/2016","060731024","1","11.9","ug/m3 LC","50","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"08/08/2016","060731024","1","15.4","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"08/09/2016","060731024","1","14.3","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"08/10/2016","060731024","1","12.9","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"08/11/2016","060731024","1","12.1","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"08/12/2016","060731024","1","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"08/13/2016","060731024","1","9.2","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"08/14/2016","060731024","1","12.6","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"08/15/2016","060731024","1","14.7","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"08/16/2016","060731024","1","11.6","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"08/17/2016","060731024","1","11.3","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"08/18/2016","060731024","1","10.9","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"08/19/2016","060731024","1","10.4","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"08/20/2016","060731024","1","10.6","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"08/21/2016","060731024","1","9.9","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"08/22/2016","060731024","1","10.6","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"08/23/2016","060731024","1","11.8","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5426790008561","-117.030749"
"01/01/2016","060731201","1","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/02/2016","060731201","1","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/03/2016","060731201","1","7.8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/04/2016","060731201","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/05/2016","060731201","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/06/2016","060731201","1","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/07/2016","060731201","1","2.4","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/08/2016","060731201","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/09/2016","060731201","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/10/2016","060731201","1","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/11/2016","060731201","1","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/12/2016","060731201","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/13/2016","060731201","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/14/2016","060731201","1","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/15/2016","060731201","1","8.9","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/16/2016","060731201","1","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/17/2016","060731201","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/18/2016","060731201","1","12.2","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/19/2016","060731201","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/20/2016","060731201","1","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/21/2016","060731201","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/22/2016","060731201","1","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/23/2016","060731201","1","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/24/2016","060731201","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/25/2016","060731201","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/26/2016","060731201","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/27/2016","060731201","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/28/2016","060731201","1","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/29/2016","060731201","1","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/30/2016","060731201","1","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"01/31/2016","060731201","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/01/2016","060731201","1","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/02/2016","060731201","1","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/03/2016","060731201","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/04/2016","060731201","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/05/2016","060731201","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/06/2016","060731201","1","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/07/2016","060731201","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/08/2016","060731201","1","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/09/2016","060731201","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/10/2016","060731201","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/11/2016","060731201","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/12/2016","060731201","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/13/2016","060731201","1","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/14/2016","060731201","1","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/15/2016","060731201","1","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/16/2016","060731201","1","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/17/2016","060731201","1","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/18/2016","060731201","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/19/2016","060731201","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/20/2016","060731201","1","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/21/2016","060731201","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/22/2016","060731201","1","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/23/2016","060731201","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/24/2016","060731201","1","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/25/2016","060731201","1","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/26/2016","060731201","1","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/27/2016","060731201","1","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/28/2016","060731201","1","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"02/29/2016","060731201","1","12.5","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"03/01/2016","060731201","1","11.6","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"03/02/2016","060731201","1","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"03/03/2016","060731201","1","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"03/04/2016","060731201","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"03/05/2016","060731201","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"03/06/2016","060731201","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
"03/07/2016","060731201","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.3625928342781","-117.090229999878"
